Dense-Clutter-Loops-2048
1112,1112,0,343.0,724.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1113,1113,0,252.0,1228.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1114,1114,0,1484.0,722.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1115,1115,0,1864.0,1799.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1116,1116,0,1052.0,913.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1117,1117,0,563.0,925.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1118,1118,0,1850.0,703.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1119,1119,0,1774.0,346.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1120,1120,0,1808.0,1321.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1121,1121,0,88.0,188.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1122,1122,0,1007.0,1321.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1123,1123,0,1951.0,202.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1124,1124,0,1386.0,371.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1125,1125,0,1200.0,412.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1126,1126,0,410.0,1780.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1127,1127,0,64.0,1538.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1128,1128,0,671.0,1489.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1129,1129,0,1446.0,2014.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1130,1130,0,615.0,578.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1131,1131,0,1166.0,995.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1132,1132,0,2032.0,1529.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1133,1133,0,367.0,551.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1134,1134,0,1544.0,1504.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1135,1135,0,2039.0,143.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1136,1136,0,315.0,621.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1137,1137,0,1040.0,853.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1138,1138,0,471.0,1645.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1139,1139,0,1257.0,1542.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1140,1140,0,1844.0,282.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1141,1141,0,345.0,1280.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1142,1142,0,804.0,1151.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1143,1143,0,1583.0,1082.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1144,1144,0,1820.0,114.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1145,1145,0,1421.0,1053.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1146,1146,0,240.0,1363.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1147,1147,0,517.0,141.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1148,1148,0,569.0,1908.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1149,1149,0,336.0,202.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1150,1150,0,1057.0,1359.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1151,1151,0,141.0,146.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1152,1152,0,290.0,1812.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1153,1153,0,1935.0,1029.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1154,1154,0,1906.0,1491.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1155,1155,0,344.0,2.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1156,1156,0,274.0,843.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1157,1157,0,1544.0,88.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1158,1158,0,564.0,444.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1159,1159,0,1424.0,978.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1160,1160,0,868.0,1121.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1161,1161,0,786.0,1103.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1162,1162,0,786.0,1532.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1163,1163,0,1674.0,1604.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1164,1164,0,359.0,692.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1165,1165,0,1364.0,1955.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1166,1166,0,503.0,1461.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1167,1167,0,596.0,485.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1168,1168,0,166.0,380.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1169,1169,0,1047.0,1538.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1170,1170,0,587.0,827.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1171,1171,0,488.0,865.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1172,1172,0,1501.0,1767.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1173,1173,0,206.0,1128.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1174,1174,0,163.0,359.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1175,1175,0,1722.0,1036.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1176,1176,0,1714.0,513.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1177,1177,0,1160.0,2006.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1178,1178,0,275.0,677.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1179,1179,0,1852.0,274.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1180,1180,0,1126.0,187.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1181,1181,0,1520.0,1649.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1182,1182,0,1348.0,1312.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1183,1183,0,1020.0,1328.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1184,1184,0,930.0,663.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1185,1185,0,1664.0,1490.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1186,1186,0,894.0,1396.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1187,1187,0,281.0,1246.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1188,1188,0,1919.0,1603.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1189,1189,0,1939.0,899.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1190,1190,0,454.0,857.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1191,1191,0,414.0,1754.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1192,1192,0,10.0,673.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1193,1193,0,510.0,1677.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1194,1194,0,576.0,1440.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1195,1195,0,1152.0,1258.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1196,1196,0,1611.0,1435.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1197,1197,0,1237.0,756.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1198,1198,0,2035.0,1264.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1199,1199,0,1237.0,725.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1200,1200,0,529.0,1314.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1201,1201,0,514.0,539.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1202,1202,0,1313.0,1712.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1203,1203,0,250.0,873.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1204,1204,0,1953.0,218.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1205,1205,0,357.0,1257.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1206,1206,0,1622.0,895.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1207,1207,0,1611.0,1400.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1208,1208,0,1386.0,1212.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1209,1209,0,1291.0,1695.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1210,1210,0,1876.0,1699.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1211,1211,0,272.0,1215.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1212,1212,0,1018.0,1836.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1213,1213,0,829.0,322.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1214,1214,0,263.0,1503.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1215,1215,0,594.0,1170.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1216,1216,0,1084.0,1763.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1217,1217,0,1283.0,1669.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1218,1218,0,433.0,776.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1219,1219,0,1843.0,1087.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1220,1220,0,590.0,1810.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1221,1221,0,447.0,543.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1222,1222,0,605.0,726.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1223,1223,0,1916.0,1800.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1224,1224,0,1263.0,559.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1225,1225,0,659.0,1126.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1226,1226,0,1764.0,1602.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1227,1227,0,773.0,927.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1228,1228,0,978.0,1482.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1229,1229,0,567.0,1571.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1230,1230,0,1930.0,1518.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1231,1231,0,1945.0,275.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1232,1232,0,224.0,988.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1233,1233,0,2012.0,144.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1234,1234,0,1399.0,237.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1235,1235,0,782.0,262.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1236,1236,0,676.0,2025.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1237,1237,0,1490.0,1609.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1238,1238,0,1310.0,615.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1239,1239,0,1827.0,297.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1240,1240,0,1.0,114.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1241,1241,0,1688.0,1086.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1242,1242,0,971.0,876.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1243,1243,0,1756.0,1998.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1244,1244,0,1882.0,1803.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1245,1245,0,1261.0,879.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1246,1246,0,1907.0,103.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1247,1247,0,1800.0,400.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1248,1248,0,1370.0,909.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1249,1249,0,1446.0,1646.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1250,1250,0,503.0,933.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1251,1251,0,1410.0,2022.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1252,1252,0,380.0,187.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1253,1253,0,981.0,1924.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1254,1254,0,767.0,61.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1255,1255,0,1261.0,660.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1256,1256,0,124.0,727.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1257,1257,0,508.0,1637.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1258,1258,0,1424.0,735.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1259,1259,0,1159.0,2015.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1260,1260,0,1765.0,634.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1261,1261,0,1263.0,1631.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1262,1262,0,145.0,2008.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1263,1263,0,1474.0,361.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1264,1264,0,2000.0,39.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1265,1265,0,1795.0,2014.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1266,1266,0,856.0,1991.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1267,1267,0,828.0,1442.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1268,1268,0,1551.0,1780.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1269,1269,0,1093.0,575.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1270,1270,0,371.0,1633.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1271,1271,0,1747.0,1972.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1272,1272,0,2011.0,1729.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1273,1273,0,596.0,1236.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1274,1274,0,723.0,167.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1275,1275,0,1650.0,461.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1276,1276,0,1856.0,84.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1277,1277,0,127.0,2033.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1278,1278,0,1910.0,516.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1279,1279,0,310.0,1979.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1280,1280,0,860.0,1995.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1281,1281,0,1768.0,262.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1282,1282,0,1995.0,436.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1283,1283,0,168.0,437.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1284,1284,0,167.0,972.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1285,1285,0,1338.0,1691.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1286,1286,0,1253.0,981.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1287,1287,0,929.0,319.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1288,1288,0,97.0,477.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1289,1289,0,937.0,789.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1290,1290,0,1459.0,919.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1291,1291,0,654.0,1046.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1292,1292,0,348.0,573.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1293,1293,0,729.0,1849.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1294,1294,0,96.0,1512.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1295,1295,0,1710.0,765.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1296,1296,0,1590.0,1986.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1297,1297,0,360.0,1870.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1298,1298,0,251.0,1550.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1299,1299,0,2047.0,1127.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1300,1300,0,1863.0,517.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1301,1301,0,1961.0,1978.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1302,1302,0,160.0,1932.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1303,1303,0,1919.0,1236.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1304,1304,0,70.0,605.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1305,1305,0,1096.0,32.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1306,1306,0,576.0,705.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1307,1307,0,1372.0,214.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1308,1308,0,1013.0,1534.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1309,1309,0,1663.0,1476.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1310,1310,0,1060.0,941.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1311,1311,0,1235.0,1690.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1312,1312,0,478.0,438.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1313,1313,0,1150.0,54.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1314,1314,0,1906.0,1079.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1315,1315,0,334.0,1773.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1316,1316,0,1105.0,1438.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1317,1317,0,1713.0,1317.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1318,1318,0,190.0,1381.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1319,1319,0,635.0,1937.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1320,1320,0,1755.0,307.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1321,1321,0,651.0,568.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1322,1322,0,1754.0,1268.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1323,1323,0,1782.0,735.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1324,1324,0,1858.0,575.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1325,1325,0,384.0,1513.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1326,1326,0,1814.0,1703.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1327,1327,0,1852.0,651.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1328,1328,0,1347.0,752.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1329,1329,0,723.0,566.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1330,1330,0,6.0,709.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1331,1331,0,1151.0,1406.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1332,1332,0,1847.0,1426.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1333,1333,0,228.0,1564.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1334,1334,0,1545.0,1317.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1335,1335,0,278.0,687.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1336,1336,0,955.0,1610.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1337,1337,0,1185.0,1214.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1338,1338,0,1701.0,560.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1339,1339,0,539.0,1238.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1340,1340,0,663.0,1340.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1341,1341,0,964.0,811.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1342,1342,0,502.0,331.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1343,1343,0,1013.0,1263.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1344,1344,0,243.0,1419.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1345,1345,0,142.0,1939.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1346,1346,0,834.0,1540.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1347,1347,0,1382.0,881.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1348,1348,0,1820.0,1938.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1349,1349,0,916.0,1782.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1350,1350,0,1007.0,881.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1351,1351,0,1739.0,540.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1352,1352,0,2031.0,1729.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1353,1353,0,601.0,18.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1354,1354,0,1518.0,1829.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1355,1355,0,1333.0,584.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1356,1356,0,1044.0,1415.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1357,1357,0,1880.0,1163.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1358,1358,0,1239.0,811.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1359,1359,0,779.0,1448.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1360,1360,0,1343.0,951.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1361,1361,0,540.0,827.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1362,1362,0,1742.0,104.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1363,1363,0,457.0,340.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1364,1364,0,1929.0,1468.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1365,1365,0,25.0,123.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1366,1366,0,100.0,1224.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1367,1367,0,665.0,1299.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1368,1368,0,284.0,1313.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1369,1369,0,239.0,870.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1370,1370,0,149.0,684.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1371,1371,0,1384.0,715.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1372,1372,0,593.0,1211.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1373,1373,0,691.0,234.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1374,1374,0,1035.0,242.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1375,1375,0,20.0,1012.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1376,1376,0,618.0,1257.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1377,1377,0,1269.0,1949.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1378,1378,0,221.0,1292.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1379,1379,0,361.0,1286.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
